ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;914;0;50;0;0;0;50;0;0.0457;0.0020099999999999996
2;9;29000;29000;2265;0;35;4;0;0;35;4;0.07810344827586208;0.001386206896551724
3;8;41000;41000;6889;0;25;12;0;0;25;12;0.16802439024390245;0.0009804878048780487
4;7;49000;49000;1276;0;21;3;0;0;21;3;0.026040816326530613;0.0008204081632653061
5;6;69000;69000;2135;0;15;3;0;0;15;3;0.030942028985507245;0.0005826086956521739
6;5;74000;74000;8205;0;14;15;1;0;14;14;0.11087837837837838;0.0005432432432432432
7;4;84000;84000;560;0;12;1;0;0;12;1;0.006666666666666667;0.00047857142857142857
8;3;92000;92000;1156;0;11;2;0;0;11;2;0.012565217391304348;0.0004369565217391304
9;2;93000;93000;8894;0;11;13;0;0;11;13;0.09563440860215054;0.000432258064516129
10;1;98000;98000;1697;0;11;1;0;0;11;1;0.017316326530612245;0.00041020408163265306
;;1000000;;;;;54;;;;53;0.5918716814009145;0.008080944900049836;0.5999526263009644
;;;;;;;0.018518518518518517;;;;;
