ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1004;0;84;0;0;0;84;0;0.08366666666666667;0.0033499999999999997
2;9;15000;15000;3438;0;67;16;16;0;67;0;0.2292;0.00268
3;8;17000;17000;757;0;59;0;0;0;59;0;0.04452941176470588;0.002364705882352941
4;7;31000;31000;403;0;33;0;-1;0;33;1;0.013;0.001296774193548387
5;6;36000;36000;2271;0;28;13;2;0;28;11;0.06308333333333334;0.0011166666666666666
6;5;61000;61000;1005;0;17;4;0;0;17;4;0.016475409836065574;0.000659016393442623
7;4;67000;67000;958;0;15;1;-1;0;15;2;0.014298507462686566;0.0006000000000000001
8;3;70000;70000;10976;0;15;45;0;0;14;45;0.1568;0.0005742857142857142
9;2;75000;75000;5122;0;13;23;2;0;14;21;0.06829333333333333;0.000536
10;1;83000;83000;8032;0;12;27;2;0;12;25;0.09677108433734939;0.00048433734939759034
;;1000000;;;;;129;;;;109;0.7861177467341406;0.013661786199693923;0.7997795329338345
;;;;;;;0.15503875968992248;;;;;
