ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;865;0;67;0;0;0;67;0;0.057666666666666665;0.00268
2;9;19000;19000;2098;0;53;7;0;0;53;7;0.11042105263157895;0.0021157894736842106
3;8;22000;22000;953;0;46;0;0;0;46;0;0.04331818181818182;0.0018272727272727273
4;7;37000;37000;2780;0;27;10;0;0;27;10;0.07513513513513513;0.0010864864864864863
5;6;57000;57000;859;0;18;3;0;0;18;3;0.01507017543859649;0.0007052631578947368
6;5;68000;68000;14183;0;15;41;0;0;15;41;0.2085735294117647;0.0005911764705882353
7;4;81000;81000;4183;0;13;9;0;0;13;9;0.05164197530864197;0.0004962962962962963
8;3;82000;82000;7252;0;13;23;0;0;12;23;0.0884390243902439;0.0004902439024390243
9;2;84000;84000;7875;0;12;33;4;0;12;29;0.09375;0.00047857142857142857
10;1;96000;96000;9118;0;10;21;-1;0;11;22;0.09497916666666667;0.00041874999999999996
;;1000000;;;;;147;;;;144;0.8389949074674763;0.010889849943233146;0.8498847574107095
;;;;;;;0.02040816326530612;;;;;
