ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;1987;0;50;0;0;0;50;0;0.09935;0.0020099999999999996
2;9;26000;26000;1245;0;39;0;0;0;39;0;0.04788461538461539;0.001546153846153846
3;8;31000;31000;699;0;33;0;-1;0;33;1;0.022548387096774192;0.001296774193548387
4;7;32000;32000;3648;0;32;6;3;0;32;3;0.114;0.00125625
5;6;42000;42000;2233;0;24;7;0;0;24;7;0.05316666666666667;0.0009571428571428571
6;5;65000;65000;3996;0;16;3;0;0;16;3;0.061476923076923075;0.0006184615384615384
7;4;93000;93000;5135;0;11;12;0;0;11;12;0.05521505376344086;0.000432258064516129
8;3;94000;94000;1342;0;11;4;0;0;11;4;0.014276595744680851;0.00042765957446808513
9;2;96000;96000;9054;0;11;20;0;0;11;20;0.0943125;0.00041874999999999996
10;1;98000;98000;22369;0;10;43;0;0;10;43;0.22825510204081634;0.00041020408163265306
;;1000000;;;;;95;;;;93;0.7904858437739174;0.009373654155923495;0.7998594979298409
;;;;;;;0.021052631578947368;;;;;
