ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1631;0;77;0;0;0;77;0;0.12546153846153846;0.003092307692307692
2;9;18000;18000;11;0;56;0;0;0;56;0;0.0006111111111111111;0.0022333333333333333
3;8;22000;22000;941;0;46;1;0;0;46;1;0.042772727272727275;0.0018272727272727273
4;7;29000;29000;4568;0;35;21;0;0;35;21;0.15751724137931034;0.001386206896551724
5;6;31000;31000;1502;0;33;9;0;0;33;9;0.048451612903225805;0.001296774193548387
6;5;38000;38000;2885;0;27;14;-7;0;26;21;0.07592105263157894;0.0010578947368421053
7;4;41000;41000;9547;0;24;76;13;0;24;63;0.23285365853658538;0.0009804878048780487
8;3;52000;52000;125;0;19;0;0;0;19;0;0.002403846153846154;0.000773076923076923
9;2;59000;59000;1371;0;17;9;0;0;17;9;0.02323728813559322;0.0006813559322033898
10;1;91000;91000;2440;0;11;8;0;0;11;8;0.026813186813186812;0.0004417582417582418
;;1000000;;;;;138;;;;132;0.7360432633987034;0.013770468481772574;0.749813731880476
;;;;;;;0.043478260869565216;;;;;
