ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;740;0;100;0;0;0;100;0;0.074;0.004019999999999999
2;9;12000;12000;1725;0;84;0;0;0;84;0;0.14375;0.0033499999999999997
3;8;17000;17000;2394;0;59;25;0;0;59;25;0.1408235294117647;0.002364705882352941
4;7;34000;34000;1649;0;30;8;0;0;30;8;0.0485;0.0011823529411764705
5;6;45000;45000;1525;0;23;5;0;0;23;5;0.03388888888888889;0.0008933333333333334
6;5;65000;65000;644;0;16;1;0;0;16;1;0.009907692307692308;0.0006184615384615384
7;4;71000;71000;7807;0;14;35;-1;0;14;36;0.10995774647887324;0.0005661971830985916
8;3;72000;72000;627;0;14;2;0;0;14;2;0.008708333333333334;0.0005583333333333333
9;2;88000;88000;2815;0;12;8;-3;0;12;11;0.031988636363636365;0.0004568181818181818
10;1;99000;99000;18204;0;10;63;6;0;10;57;0.1838787878787879;0.0004060606060606061
;;1000000;;;;;147;;;;145;0.7854036146629767;0.014416262999634994;0.7998198776626116
;;;;;;;0.013605442176870748;;;;;
