ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;541;0;63;0;0;0;63;0;0.0338125;0.0025125
2;9;22000;22000;317;0;46;0;0;0;46;0;0.01440909090909091;0.0018272727272727273
3;8;46000;46000;8912;0;22;19;0;0;22;19;0.1937391304347826;0.0008739130434782608
4;7;58000;58000;982;0;18;1;0;0;18;1;0.016931034482758622;0.000693103448275862
5;6;59000;59000;1688;0;17;4;0;0;17;4;0.028610169491525422;0.0006813559322033898
6;5;66000;66000;6324;0;16;10;1;0;16;9;0.09581818181818182;0.0006090909090909092
7;4;68000;68000;2200;0;15;3;-1;0;15;4;0.03235294117647059;0.0005911764705882353
8;3;78000;78000;1443;0;13;1;0;0;13;1;0.0185;0.0005153846153846154
9;2;82000;82000;907;0;13;0;0;0;13;0;0.011060975609756097;0.0004902439024390243
10;1;90000;90000;13089;0;11;36;3;0;11;33;0.14543333333333333;0.0004466666666666667
;;1000000;;;;;74;;;;71;0.5906673572558994;0.00924070771539969;0.599908064971299
;;;;;;;0.04054054054054054;;;;;
