ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;30000;30000;3098;0;34;0;0;0;34;0;0.10326666666666667;0.00134
2;9;53000;53000;3487;0;19;2;0;0;19;2;0.06579245283018868;0.0007584905660377359
3;8;62000;62000;809;0;17;0;0;0;17;0;0.013048387096774194;0.0006483870967741935
4;7;63000;63000;57;0;16;0;0;0;16;0;0.0009047619047619047;0.0006380952380952382
5;6;65000;65000;4680;0;16;1;-2;0;16;3;0.072;0.0006184615384615384
6;5;74000;74000;702;0;14;0;-1;0;14;1;0.009486486486486487;0.0005432432432432432
7;4;79000;79000;1560;0;13;2;-3;0;13;5;0.019746835443037975;0.0005088607594936708
8;3;90000;90000;18182;0;11;22;5;0;11;17;0.20202222222222221;0.0004466666666666667
9;2;93000;93000;18651;0;11;25;11;0;11;14;0.2005483870967742;0.000432258064516129
10;1;96000;96000;10249;0;11;22;9;0;11;13;0.10676041666666666;0.00041874999999999996
;;1000000;;;;;74;;;;55;0.793576616413579;0.006353213173288415;0.7999298295868674
;;;;;;;0.25675675675675674;;;;;
