ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;2280;0;100;0;0;0;100;0;0.228;0.004019999999999999
2;9;26000;26000;1070;0;39;0;0;0;39;0;0.04115384615384615;0.001546153846153846
3;8;49000;49000;5217;0;21;15;0;0;21;15;0.10646938775510204;0.0008204081632653061
4;7;59000;59000;6524;0;17;18;0;0;17;18;0.11057627118644067;0.0006813559322033898
5;6;83000;83000;1221;0;13;0;0;0;13;0;0.014710843373493977;0.00048433734939759034
6;5;87000;87000;17916;0;12;48;1;0;12;47;0.20593103448275862;0.00046206896551724135
7;4;90000;90000;167;0;12;0;0;0;12;0;0.0018555555555555556;0.0004466666666666667
8;3;94000;94000;1094;0;11;1;0;0;11;1;0.011638297872340426;0.00042765957446808513
9;2;96000;96000;75;0;11;0;0;0;11;0;0.00078125;0.00041874999999999996
10;1;99000;99000;1880;0;11;4;0;0;11;4;0.01898989898989899;0.0004060606060606061
;;1000000;;;;;86;;;;85;0.7401063853694364;0.00971346110373273;0.7498198464731691
;;;;;;;0.011627906976744186;;;;;
