ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;961;0;77;0;0;0;77;0;0.07392307692307692;0.003092307692307692
2;9;21000;21000;317;0;48;0;0;0;48;0;0.015095238095238096;0.0019142857142857143
3;8;46000;46000;1330;0;22;2;0;0;22;2;0.02891304347826087;0.0008739130434782608
4;7;51000;51000;8695;0;20;24;-1;0;20;25;0.17049019607843138;0.0007882352941176471
5;6;55000;55000;8287;0;19;29;4;0;19;25;0.15067272727272726;0.0007309090909090909
6;5;63000;63000;5437;0;16;11;-2;0;16;13;0.0863015873015873;0.0006380952380952382
7;4;70000;70000;5798;0;15;10;-3;0;15;13;0.08282857142857143;0.0005742857142857142
8;3;85000;85000;3016;0;12;5;0;0;12;5;0.03548235294117647;0.0004729411764705882
9;2;86000;86000;3049;0;12;9;0;0;12;9;0.03545348837209302;0.00046744186046511623
10;1;99000;99000;15914;0;10;45;6;0;10;39;0.16074747474747475;0.0004060606060606061
;;1000000;;;;;135;;;;131;0.8399077566386377;0.009958475430475669;0.8498662320691134
;;;;;;;0.02962962962962963;;;;;
