ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;1191;0;72;0;0;0;72;0;0.08507142857142858;0.002871428571428571
2;9;31000;31000;262;0;33;0;0;0;33;0;0.008451612903225806;0.001296774193548387
3;8;33000;33000;1388;0;31;3;0;0;31;3;0.04206060606060606;0.0012181818181818183
4;7;39000;39000;3922;0;26;11;1;0;26;10;0.10056410256410256;0.0010307692307692307
5;6;49000;49000;13612;0;21;40;2;0;21;38;0.27779591836734696;0.0008204081632653061
6;5;55000;55000;4028;0;18;14;0;0;18;14;0.07323636363636364;0.0007309090909090909
7;4;65000;65000;2939;0;15;6;-2;0;16;8;0.045215384615384616;0.0006184615384615384
8;3;77000;77000;1874;0;13;7;0;0;13;7;0.02433766233766234;0.0005220779220779221
9;2;78000;78000;5531;0;13;14;1;0;13;13;0.07091025641025642;0.0005153846153846154
10;1;79000;79000;4905;0;13;17;3;0;13;14;0.06208860759493671;0.0005088607594936708
;;1000000;;;;;112;;;;107;0.7897319430613138;0.01013325590352015;0.7998651989648339
;;;;;;;0.044642857142857144;;;;;
