ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;419;0;100;0;0;0;100;0;0.0419;0.004019999999999999
2;9;13000;13000;18;0;77;0;0;0;77;0;0.0013846153846153845;0.003092307692307692
3;8;20000;20000;1218;0;50;3;0;0;50;3;0.0609;0.0020099999999999996
4;7;28000;28000;3105;0;36;15;0;0;36;15;0.11089285714285714;0.0014357142857142856
5;6;32000;32000;4518;0;32;24;2;0;32;22;0.1411875;0.00125625
6;5;35000;35000;4388;0;29;21;0;0;29;21;0.12537142857142858;0.0011485714285714285
7;4;42000;42000;4511;0;24;27;7;0;24;20;0.1074047619047619;0.0009571428571428571
8;3;46000;46000;4409;0;22;26;0;0;22;26;0.09584782608695652;0.0008739130434782608
9;2;76000;76000;7058;0;13;33;0;0;13;33;0.09286842105263157;0.0005289473684210527
10;1;98000;98000;622;0;10;3;0;0;10;3;0.006346938775510204;0.00041020408163265306
;;1000000;;;;;152;;;;143;0.7841043489187614;0.01573305075726823;0.7998373996760296
;;;;;;;0.05921052631578947;;;;;
