ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;2773;0;100;0;0;0;100;0;0.2773;0.004019999999999999
2;9;21000;21000;543;0;48;0;0;0;48;0;0.025857142857142856;0.0019142857142857143
3;8;28000;28000;112;0;36;0;0;0;36;0;0.004;0.0014357142857142856
4;7;29000;29000;1018;0;35;7;1;0;35;6;0.03510344827586207;0.001386206896551724
5;6;57000;57000;2882;0;18;9;2;0;18;7;0.05056140350877193;0.0007052631578947368
6;5;88000;88000;14951;0;12;46;0;0;12;46;0.16989772727272728;0.0004568181818181818
7;4;91000;91000;10354;0;11;31;0;0;11;31;0.11378021978021978;0.0004417582417582418
8;3;92000;92000;8310;0;11;26;1;0;11;25;0.09032608695652174;0.0004369565217391304
9;2;93000;93000;1847;0;11;6;-2;0;11;8;0.019860215053763442;0.000432258064516129
10;1;96000;96000;4949;0;11;13;2;0;11;11;0.05155208333333333;0.00041874999999999996
;;1000000;;;;;138;;;;134;0.8382383270383424;0.011648011064278143;0.8498863381026206
;;;;;;;0.028985507246376812;;;;;
