ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;229;0;67;0;0;0;67;0;0.015266666666666666;0.00268
2;9;17000;17000;59;0;59;0;0;0;59;0;0.0034705882352941177;0.002364705882352941
3;8;24000;24000;41;0;42;0;0;0;42;0;0.0017083333333333334;0.0016749999999999998
4;7;33000;33000;1843;0;31;2;0;0;31;2;0.05584848484848485;0.0012181818181818183
5;6;47000;47000;1893;0;22;3;0;0;22;3;0.04027659574468085;0.0008553191489361703
6;5;51000;51000;2564;0;20;2;0;0;20;2;0.05027450980392157;0.0007882352941176471
7;4;66000;66000;8499;0;15;29;0;0;15;29;0.12877272727272726;0.0006090909090909092
8;3;80000;80000;713;0;13;0;0;0;13;0;0.0089125;0.0005024999999999999
9;2;82000;82000;13615;0;12;37;0;0;12;37;0.16603658536585367;0.0004902439024390243
10;1;94000;94000;11061;0;11;27;0;0;11;27;0.11767021276595745;0.00042765957446808513
;;1000000;;;;;100;;;;100;0.5882372040369197;0.011610936529586594;0.5998481405665063
;;;;;;;0.0;;;;;
