ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;115;0;77;0;0;0;77;0;0.008846153846153846;0.003092307692307692
2;9;21000;21000;2739;0;48;8;0;0;48;8;0.13042857142857142;0.0019142857142857143
3;8;26000;26000;454;0;39;0;0;0;39;0;0.017461538461538462;0.001546153846153846
4;7;27000;27000;1057;0;37;3;0;0;37;3;0.03914814814814815;0.001488888888888889
5;6;32000;32000;990;0;32;5;0;0;32;5;0.0309375;0.00125625
6;5;48000;48000;251;0;21;0;0;0;21;0;0.005229166666666667;0.0008374999999999999
7;4;54000;54000;4299;0;19;11;0;0;19;11;0.0796111111111111;0.0007444444444444445
8;3;57000;57000;4419;0;18;15;0;0;18;15;0.07752631578947368;0.0007052631578947368
9;2;63000;63000;1575;0;16;6;0;0;16;6;0.025;0.0006380952380952382
10;1;71000;71000;8721;0;14;33;1;0;14;32;0.12283098591549296;0.0005661971830985916
;;1000000;;;;;81;;;;80;0.5370194913671563;0.012789386165169152;0.5498088775323254
;;;;;;;0.012345679012345678;;;;;
