ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;1641;0;53;0;0;0;53;0;0.08636842105263158;0.0021157894736842106
2;9;20000;20000;1211;0;50;2;2;0;50;0;0.06055;0.0020099999999999996
3;8;35000;35000;1144;0;29;1;0;0;29;1;0.03268571428571428;0.0011485714285714285
4;7;37000;37000;3237;0;27;11;1;0;27;10;0.08748648648648649;0.0010864864864864863
5;6;39000;39000;67;0;26;0;0;0;26;0;0.001717948717948718;0.0010307692307692307
6;5;44000;44000;3468;0;23;10;0;0;23;10;0.07881818181818182;0.0009136363636363636
7;4;53000;53000;1809;0;19;3;0;0;19;3;0.034132075471698116;0.0007584905660377359
8;3;77000;77000;1972;0;13;6;0;0;13;6;0.02561038961038961;0.0005220779220779221
9;2;78000;78000;473;0;13;0;0;0;13;0;0.006064102564102564;0.0005153846153846154
10;1;83000;83000;6295;0;12;17;0;0;12;17;0.07584337349397591;0.00048433734939759034
;;1000000;;;;;50;;;;47;0.489276693501129;0.010585543436045583;0.4998622369371746
;;;;;;;0.06;;;;;
