ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;265;0;100;0;0;0;100;0;0.0265;0.004019999999999999
2;9;25000;25000;176;0;40;0;0;0;40;0;0.00704;0.001608
3;8;41000;41000;3640;0;25;8;2;0;25;6;0.08878048780487804;0.0009804878048780487
4;7;46000;46000;1715;0;22;2;0;0;22;2;0.03728260869565218;0.0008739130434782608
5;6;56000;56000;771;0;18;0;-2;0;18;2;0.013767857142857142;0.0007178571428571428
6;5;66000;66000;365;0;16;0;0;0;16;0;0.00553030303030303;0.0006090909090909092
7;4;79000;79000;6477;0;13;19;6;0;13;13;0.0819873417721519;0.0005088607594936708
8;3;83000;83000;6446;0;12;13;-4;0;12;17;0.07766265060240964;0.00048433734939759034
9;2;90000;90000;15783;0;11;41;3;0;11;38;0.17536666666666667;0.0004466666666666667
10;1;91000;91000;38699;2;11;101;38;0;11;63;0.42526373626373626;0.0004417582417582418
;;1000000;;;;;184;;;;141;0.9391816519786548;0.01069097191762053;0.9498726238962754
;;;;;;;0.23369565217391305;;;;;
