ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;11;0;91;0;0;0;91;0;0.001;0.0036545454545454546
2;9;14000;14000;554;0;72;0;0;0;72;0;0.03957142857142857;0.002871428571428571
3;8;35000;35000;114;0;29;0;0;0;29;0;0.0032571428571428573;0.0011485714285714285
4;7;44000;44000;5;0;23;0;0;0;23;0;0.00011363636363636364;0.0009136363636363636
5;6;48000;48000;4359;0;21;12;0;0;21;12;0.0908125;0.0008374999999999999
6;5;55000;55000;11092;0;18;40;0;0;18;40;0.20167272727272728;0.0007309090909090909
7;4;63000;63000;5370;0;16;12;-1;0;16;13;0.08523809523809524;0.0006380952380952382
8;3;76000;76000;12641;0;13;29;1;0;13;28;0.16632894736842105;0.0005289473684210527
9;2;81000;81000;4788;0;13;11;0;0;13;11;0.059111111111111114;0.0004962962962962963
10;1;82000;82000;3314;0;13;9;0;0;13;9;0.040414634146341465;0.0004902439024390243
;;1000000;;;;;113;;;;113;0.687520222928904;0.01231017371434252;0.6998303966432465
;;;;;;;0.0;;;;;
