ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;873;0;91;0;0;0;91;0;0.07936363636363636;0.0036545454545454546
2;9;19000;19000;1206;0;53;5;0;0;53;5;0.06347368421052632;0.0021157894736842106
3;8;21000;21000;950;0;48;0;0;0;48;0;0.04523809523809524;0.0019142857142857143
4;7;25000;25000;225;0;40;1;0;0;40;1;0.009;0.001608
5;6;53000;53000;8074;0;19;39;0;0;19;39;0.15233962264150944;0.0007584905660377359
6;5;56000;56000;7595;0;18;35;2;0;18;33;0.135625;0.0007178571428571428
7;4;77000;77000;3655;0;13;6;-1;0;13;7;0.04746753246753247;0.0005220779220779221
8;3;88000;88000;638;0;12;2;0;0;12;2;0.00725;0.0004568181818181818
9;2;91000;91000;10010;0;11;28;1;0;11;27;0.11;0.0004417582417582418
10;1;94000;94000;8216;0;11;28;0;0;11;28;0.08740425531914893;0.00042765957446808513
;;1000000;;;;;144;;;;142;0.7371618262404488;0.01261728227153269;0.7497791085119815
;;;;;;;0.013888888888888888;;;;;
