ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;31000;31000;7809;0;33;0;0;0;33;0;0.25190322580645164;0.001296774193548387
2;9;52000;52000;5243;0;19;3;-1;0;19;4;0.10082692307692308;0.000773076923076923
3;8;56000;56000;5024;0;18;6;2;0;18;4;0.08971428571428572;0.0007178571428571428
4;7;61000;61000;2573;0;17;2;0;0;17;2;0.04218032786885246;0.000659016393442623
5;6;65000;65000;4327;0;16;6;0;0;16;6;0.06656923076923077;0.0006184615384615384
6;5;84000;84000;9146;0;12;5;-5;0;12;10;0.10888095238095238;0.00047857142857142857
7;4;91000;91000;16660;1;11;28;13;0;11;15;0.18307692307692308;0.0004417582417582418
8;3;92000;92000;4933;1;11;9;8;0;11;1;0.05361956521739131;0.0004369565217391304
9;2;95000;95000;3312;2;11;8;3;0;11;5;0.03486315789473684;0.0004231578947368421
10;1;100000;100000;1205;3;10;5;2;0;10;3;0.01205;0.000402
;;1000000;;;;;72;;;;50;0.9436845918057474;0.006247630278192258;0.9499322220839397
;;;;;;;0.3055555555555556;;;;;
