ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;769;0;77;0;0;0;77;0;0.059153846153846154;0.003092307692307692
2;9;25000;25000;711;0;40;0;0;0;40;0;0.02844;0.001608
3;8;40000;40000;6199;0;25;15;-3;0;25;18;0.154975;0.0010049999999999998
4;7;44000;44000;8713;0;23;26;1;0;23;25;0.19802272727272727;0.0009136363636363636
5;6;49000;49000;2819;0;21;5;0;0;21;5;0.05753061224489796;0.0008204081632653061
6;5;53000;53000;2464;0;19;8;2;0;19;6;0.046490566037735846;0.0007584905660377359
7;4;73000;73000;1284;0;14;4;1;0;14;3;0.01758904109589041;0.0005506849315068494
8;3;86000;86000;18582;0;12;63;11;0;12;52;0.21606976744186046;0.00046744186046511623
9;2;93000;93000;14006;2;11;45;13;0;11;32;0.1506021505376344;0.000432258064516129
10;1;99000;99000;1081;2;10;4;1;0;10;3;0.010919191919191919;0.0004060606060606061
;;1000000;;;;;170;;;;144;0.9397929027037843;0.010054288247795801;0.9498471909515801
;;;;;;;0.15294117647058825;;;;;
