ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;207;0;91;0;0;0;91;0;0.018818181818181817;0.0036545454545454546
2;9;12000;12000;1185;0;84;7;7;0;84;0;0.09875;0.0033499999999999997
3;8;13000;13000;1351;0;77;11;5;0;77;6;0.10392307692307692;0.003092307692307692
4;7;31000;31000;554;0;33;0;-1;0;33;1;0.017870967741935483;0.001296774193548387
5;6;37000;37000;7344;0;27;50;2;0;27;48;0.19848648648648648;0.0010864864864864863
6;5;71000;71000;3885;0;14;18;1;0;14;17;0.05471830985915493;0.0005661971830985916
7;4;77000;77000;11269;0;13;43;-1;0;13;44;0.14635064935064934;0.0005220779220779221
8;3;80000;80000;1238;0;13;4;0;0;13;4;0.015475;0.0005024999999999999
9;2;83000;83000;2042;0;12;8;0;0;12;8;0.024602409638554215;0.00048433734939759034
10;1;97000;97000;570;0;11;4;0;0;11;4;0.0058762886597938145;0.00041443298969072163
;;1000000;;;;;145;;;;132;0.684871370477833;0.014969659271152843;0.6998410297489858
;;;;;;;0.0896551724137931;;;;;
