ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;248;0;67;0;0;0;67;0;0.016533333333333334;0.00268
2;9;45000;45000;9499;0;23;0;-1;0;23;1;0.21108888888888888;0.0008933333333333334
3;8;47000;47000;1722;0;22;1;0;0;22;1;0.03663829787234042;0.0008553191489361703
4;7;52000;52000;2374;0;19;6;0;0;19;6;0.045653846153846156;0.000773076923076923
5;6;53000;53000;3106;0;19;6;-2;0;19;8;0.05860377358490566;0.0007584905660377359
6;5;68000;68000;8267;0;15;19;3;0;15;16;0.1215735294117647;0.0005911764705882353
7;4;75000;75000;17524;0;13;32;7;0;13;25;0.23365333333333332;0.000536
8;3;90000;90000;1165;0;11;0;-1;0;11;1;0.012944444444444444;0.0004466666666666667
9;2;91000;91000;4140;0;11;8;0;0;11;8;0.0454945054945055;0.0004417582417582418
10;1;99000;99000;15778;4;10;32;8;0;10;24;0.15937373737373736;0.0004060606060606061
;;1000000;;;;;104;;;;90;0.9415576898910998;0.008381881956457914;0.9499395718475577
;;;;;;;0.1346153846153846;;;;;
