ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;30000;30000;186;0;34;0;0;0;34;0;0.0062;0.00134
2;9;31000;31000;2759;0;33;2;2;0;33;0;0.089;0.001296774193548387
3;8;45000;45000;7012;0;22;7;0;0;22;7;0.15582222222222222;0.0008933333333333334
4;7;73000;73000;2910;0;14;1;-2;0;14;3;0.039863013698630136;0.0005506849315068494
5;6;74000;74000;1545;0;14;1;-1;0;14;2;0.020878378378378377;0.0005432432432432432
6;5;75000;75000;10764;0;14;6;-4;0;14;10;0.14352;0.000536
7;4;79000;79000;2788;0;13;2;-2;0;13;4;0.03529113924050633;0.0005088607594936708
8;3;80000;80000;425;0;13;0;0;0;13;0;0.0053125;0.0005024999999999999
9;2;88000;88000;24225;0;11;49;22;0;11;27;0.2752840909090909;0.0004568181818181818
10;1;97000;97000;6955;0;10;11;1;0;10;10;0.07170103092783506;0.00041443298969072163
;;1000000;;;;;79;;;;63;0.842872375376663;0.0070426476326343876;0.8499150230092974
;;;;;;;0.20253164556962025;;;;;
