ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;1176;0;46;0;0;0;46;0;0.053454545454545456;0.0018272727272727273
2;9;42000;42000;1333;0;24;0;0;0;24;0;0.03173809523809524;0.0009571428571428571
3;8;46000;46000;778;0;22;1;0;0;22;1;0.01691304347826087;0.0008739130434782608
4;7;60000;60000;806;0;17;0;0;0;17;0;0.013433333333333334;0.00067
5;6;67000;67000;4406;0;15;5;0;0;15;5;0.06576119402985074;0.0006000000000000001
6;5;81000;81000;12658;0;13;18;0;0;13;18;0.1562716049382716;0.0004962962962962963
7;4;87000;87000;13201;0;12;22;2;0;12;20;0.15173563218390804;0.00046206896551724135
8;3;92000;92000;573;0;11;0;0;0;11;0;0.006228260869565218;0.0004369565217391304
9;2;96000;96000;1546;0;11;0;0;0;11;0;0.016104166666666666;0.00041874999999999996
10;1;97000;97000;3017;0;11;4;0;0;11;4;0.031103092783505155;0.00041443298969072163
;;1000000;;;;;50;;;;48;0.5427429689760024;0.007156833401137236;0.5498998023771396
;;;;;;;0.04;;;;;
