ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;45000;45000;1911;0;23;0;0;0;23;0;0.042466666666666666;0.0008933333333333334
2;9;51000;51000;3224;0;20;1;1;0;20;0;0.06321568627450981;0.0007882352941176471
3;8;55000;55000;29861;0;18;18;14;0;18;4;0.5429272727272727;0.0007309090909090909
4;7;66000;66000;6196;0;15;3;2;0;15;1;0.09387878787878788;0.0006090909090909092
5;6;68000;68000;3729;0;15;3;1;0;15;2;0.054838235294117646;0.0005911764705882353
6;5;79000;79000;1678;0;13;0;0;0;13;0;0.021240506329113923;0.0005088607594936708
7;4;85000;85000;4;0;12;0;0;0;12;0;4.705882352941177e-05;0.0004729411764705882
8;3;88000;88000;6645;1;12;15;8;0;12;7;0.07551136363636364;0.0004568181818181818
9;2;96000;96000;4553;4;11;13;9;0;11;4;0.047427083333333335;0.00041874999999999996
10;1;98000;98000;245;3;11;0;0;0;11;0;0.0025;0.00041020408163265306
;;1000000;;;;;53;;;;18;0.944052660963695;0.005880319297454309;0.9499329802611494
;;;;;;;0.660377358490566;;;;;
