ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;40;0;100;0;0;0;100;0;0.004;0.004019999999999999
2;9;23000;23000;4386;0;44;18;-1;0;44;19;0.19069565217391304;0.0017478260869565217
3;8;26000;26000;4476;0;39;22;4;0;39;18;0.17215384615384616;0.001546153846153846
4;7;47000;47000;10104;0;21;40;1;0;21;39;0.2149787234042553;0.0008553191489361703
5;6;60000;60000;3743;0;17;14;1;0;17;13;0.06238333333333333;0.00067
6;5;66000;66000;10481;0;15;28;-3;0;15;31;0.1588030303030303;0.0006090909090909092
7;4;71000;71000;3359;1;14;12;4;0;14;8;0.04730985915492958;0.0005661971830985916
8;3;73000;73000;937;1;14;3;-2;0;14;5;0.012835616438356165;0.0005506849315068494
9;2;80000;80000;2523;1;13;10;-1;0;13;11;0.0315375;0.0005024999999999999
10;1;86000;86000;3752;3;12;14;3;0;12;11;0.04362790697674419;0.00046744186046511623
;;1000000;;;;;161;;;;155;0.9383254679384082;0.011535213966208005;0.9498606819046163
;;;;;;;0.037267080745341616;;;;;
