ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;734;0;59;0;0;0;59;0;0.043176470588235295;0.002364705882352941
2;9;24000;24000;833;0;42;0;0;0;42;0;0.034708333333333334;0.0016749999999999998
3;8;55000;55000;7945;0;19;14;1;0;19;13;0.14445454545454545;0.0007309090909090909
4;7;61000;61000;1266;0;17;3;1;0;17;2;0.020754098360655737;0.000659016393442623
5;6;66000;66000;12932;0;15;24;7;0;15;17;0.19593939393939394;0.0006090909090909092
6;5;70000;70000;19494;0;14;46;7;0;14;39;0.2784857142857143;0.0005742857142857142
7;4;72000;72000;1503;0;14;2;-2;0;14;4;0.020875;0.0005583333333333333
8;3;83000;83000;3074;0;12;4;2;0;12;2;0.03703614457831325;0.00048433734939759034
9;2;92000;92000;13481;2;11;31;12;0;11;19;0.14653260869565218;0.0004369565217391304
10;1;97000;97000;1885;2;11;5;0;0;11;5;0.019432989690721648;0.00041443298969072163
;;1000000;;;;;129;;;;101;0.941395298926565;0.008507068184242053;0.9499023671108071
;;;;;;;0.21705426356589147;;;;;
