ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;396;0;84;0;0;0;84;0;0.033;0.0033499999999999997
2;9;21000;21000;406;0;48;0;0;0;48;0;0.019333333333333334;0.0019142857142857143
3;8;50000;50000;8150;0;20;16;1;0;20;15;0.163;0.000804
4;7;54000;54000;6501;0;19;16;3;0;19;13;0.12038888888888889;0.0007444444444444445
5;6;60000;60000;1486;0;17;0;-4;0;17;4;0.024766666666666666;0.00067
6;5;64000;64000;402;0;16;0;0;0;16;0;0.00628125;0.000628125
7;4;66000;66000;13589;0;15;29;0;0;15;29;0.2058939393939394;0.0006090909090909092
8;3;70000;70000;15032;0;14;39;7;0;15;32;0.21474285714285715;0.0005742857142857142
9;2;80000;80000;3910;1;13;13;3;0;13;10;0.048875;0.0005024999999999999
10;1;93000;93000;9612;4;11;28;7;0;11;21;0.10335483870967742;0.000432258064516129
;;1000000;;;;;141;;;;124;0.9396367741353628;0.010228989846622911;0.9498657639819857
;;;;;;;0.12056737588652482;;;;;
