ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;361;0;56;0;0;0;56;0;0.020055555555555556;0.0022333333333333333
2;9;23000;23000;2374;0;44;5;0;0;44;5;0.10321739130434783;0.0017478260869565217
3;8;33000;33000;316;0;31;0;0;0;31;0;0.009575757575757576;0.0012181818181818183
4;7;35000;35000;2131;0;29;7;-1;0;29;8;0.060885714285714286;0.0011485714285714285
5;6;43000;43000;10363;0;23;39;7;0;23;32;0.241;0.0009348837209302325
6;5;48000;48000;3479;0;21;9;-2;0;21;11;0.07247916666666666;0.0008374999999999999
7;4;56000;56000;5392;0;18;21;2;0;18;19;0.09628571428571428;0.0007178571428571428
8;3;67000;67000;4315;0;15;13;3;0;15;10;0.06440298507462687;0.0006000000000000001
9;2;96000;96000;6554;0;11;16;0;0;11;16;0.06827083333333334;0.00041874999999999996
10;1;99000;99000;5292;0;10;16;2;0;10;14;0.053454545454545456;0.0004060606060606061
;;1000000;;;;;126;;;;115;0.7896276635362618;0.010262964136891083;0.7998906276731529
;;;;;;;0.0873015873015873;;;;;
