ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;367;0;72;0;0;0;72;0;0.026214285714285714;0.002871428571428571
2;9;37000;37000;2400;0;27;5;0;0;27;5;0.06486486486486487;0.0010864864864864863
3;8;45000;45000;2273;0;23;4;0;0;23;4;0.05051111111111111;0.0008933333333333334
4;7;49000;49000;209;0;21;0;0;0;21;0;0.00426530612244898;0.0008204081632653061
5;6;51000;51000;9263;0;20;22;4;0;20;18;0.18162745098039215;0.0007882352941176471
6;5;57000;57000;1335;0;18;1;-1;0;18;2;0.023421052631578947;0.0007052631578947368
7;4;77000;77000;9392;0;13;19;-1;0;13;20;0.12197402597402597;0.0005220779220779221
8;3;83000;83000;15119;0;12;33;2;0;12;31;0.1821566265060241;0.00048433734939759034
9;2;92000;92000;7561;0;11;18;4;0;11;14;0.08218478260869565;0.0004369565217391304
10;1;93000;93000;4989;0;11;8;0;0;11;8;0.05364516129032258;0.000432258064516129
;;1000000;;;;;110;;;;102;0.7908646678037501;0.009040784864256853;0.7999054526680069
;;;;;;;0.07272727272727272;;;;;
