ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;357;0;84;0;0;0;84;0;0.02975;0.0033499999999999997
2;9;26000;26000;4419;0;39;12;0;0;39;12;0.16996153846153847;0.001546153846153846
3;8;34000;34000;4847;0;30;14;0;0;30;14;0.14255882352941177;0.0011823529411764705
4;7;53000;53000;2799;0;19;6;0;0;19;6;0.05281132075471698;0.0007584905660377359
5;6;64000;64000;3093;0;16;6;0;0;16;6;0.048328125;0.000628125
6;5;65000;65000;11082;0;16;30;1;0;16;29;0.1704923076923077;0.0006184615384615384
7;4;68000;68000;3614;0;15;10;2;0;15;8;0.05314705882352941;0.0005911764705882353
8;3;69000;69000;2822;0;15;3;0;0;15;3;0.04089855072463768;0.0005826086956521739
9;2;71000;71000;1447;0;15;4;0;0;15;4;0.020380281690140844;0.0005661971830985916
10;1;94000;94000;1058;0;11;0;0;0;11;0;0.01125531914893617;0.00042765957446808513
;;1000000;;;;;85;;;;82;0.739583325825219;0.010251225815636674;0.7498345516408557
;;;;;;;0.03529411764705882;;;;;
