ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;37000;37000;2078;0;27;1;0;0;27;1;0.05616216216216216;0.0010864864864864863
2;9;47000;47000;5264;0;22;3;0;0;22;3;0.112;0.0008553191489361703
3;8;48000;48000;11974;0;21;8;2;0;21;6;0.24945833333333334;0.0008374999999999999
4;7;51000;51000;2534;0;20;1;0;0;20;1;0.049686274509803924;0.0007882352941176471
5;6;56000;56000;4009;0;18;4;0;0;18;4;0.07158928571428572;0.0007178571428571428
6;5;71000;71000;7385;0;14;12;4;0;14;8;0.10401408450704225;0.0005661971830985916
7;4;82000;82000;9604;0;12;17;0;0;12;17;0.1171219512195122;0.0004902439024390243
8;3;87000;87000;4402;1;12;12;5;0;12;7;0.050597701149425287;0.00046206896551724135
9;2;89000;89000;489;1;12;0;0;0;12;0;0.0054943820224719105;0.00045168539325842697
10;1;93000;93000;2519;1;11;6;1;0;11;5;0.027086021505376343;0.000432258064516129
;;1000000;;;;;64;;;;52;0.843210196123413;0.006687851581226859;0.8498980477046398
;;;;;;;0.1875;;;;;
