ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;1217;0;72;0;0;0;72;0;0.08692857142857142;0.002871428571428571
2;9;15000;15000;411;0;67;0;0;0;67;0;0.0274;0.00268
3;8;34000;34000;2470;0;30;8;0;0;30;8;0.07264705882352941;0.0011823529411764705
4;7;50000;50000;2375;0;20;5;0;0;20;5;0.0475;0.000804
5;6;53000;53000;5448;0;19;17;1;0;19;16;0.10279245283018867;0.0007584905660377359
6;5;55000;55000;504;0;19;2;0;0;19;2;0.009163636363636363;0.0007309090909090909
7;4;62000;62000;11377;0;16;39;2;0;16;37;0.1835;0.0006483870967741935
8;3;67000;67000;723;0;15;3;0;0;15;3;0.010791044776119403;0.0006000000000000001
9;2;88000;88000;6940;0;12;17;0;0;12;17;0.07886363636363636;0.0004568181818181818
10;1;93000;93000;1776;0;11;4;0;0;11;4;0.019096774193548386;0.000432258064516129
;;1000000;;;;;95;;;;92;0.63868317477923;0.011164644512660374;0.6498478192918904
;;;;;;;0.031578947368421054;;;;;
