ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;36000;36000;558;0;28;0;0;0;28;0;0.0155;0.0011166666666666666
2;9;42000;42000;288;0;24;0;0;0;24;0;0.006857142857142857;0.0009571428571428571
3;8;50000;50000;859;0;20;0;0;0;20;0;0.01718;0.000804
4;7;56000;56000;6658;0;18;3;0;0;18;3;0.11889285714285715;0.0007178571428571428
5;6;59000;59000;2056;0;17;2;0;0;17;2;0.03484745762711865;0.0006813559322033898
6;5;64000;64000;3808;0;16;0;0;0;16;0;0.0595;0.000628125
7;4;67000;67000;6257;0;15;6;0;0;15;6;0.09338805970149254;0.0006000000000000001
8;3;76000;76000;4159;0;14;5;0;0;14;5;0.05472368421052631;0.0005289473684210527
9;2;91000;91000;7642;0;11;11;0;0;11;11;0.08397802197802198;0.0004417582417582418
10;1;95000;95000;773;0;11;0;0;0;11;0;0.008136842105263158;0.0004231578947368421
;;1000000;;;;;27;;;;27;0.49300406562242266;0.006899011103786192;0.4999030767262089
;;;;;;;0.0;;;;;
