ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;272;0;100;0;0;0;100;0;0.0272;0.004019999999999999
2;9;16000;16000;967;0;63;0;0;0;63;0;0.0604375;0.0025125
3;8;22000;22000;1835;0;46;3;-2;0;46;5;0.0834090909090909;0.0018272727272727273
4;7;30000;30000;5032;0;34;19;0;0;34;19;0.16773333333333335;0.00134
5;6;33000;33000;5299;0;30;37;4;0;30;33;0.16057575757575757;0.0012181818181818183
6;5;50000;50000;700;0;20;0;-1;0;20;1;0.014;0.000804
7;4;66000;66000;10993;0;15;39;0;0;15;39;0.16656060606060605;0.0006090909090909092
8;3;71000;71000;5201;0;14;21;2;0;14;19;0.07325352112676056;0.0005661971830985916
9;2;76000;76000;4759;0;13;21;0;0;13;21;0.06261842105263157;0.0005289473684210527
10;1;93000;93000;1876;0;11;3;0;0;11;3;0.020172043010752688;0.000432258064516129
;;1000000;;;;;143;;;;140;0.8359602730689327;0.013858448070581227;0.849818721139514
;;;;;;;0.02097902097902098;;;;;
