ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;2816;0;56;0;0;0;56;0;0.15644444444444444;0.0022333333333333333
2;9;36000;36000;6735;0;28;0;0;0;28;0;0.18708333333333332;0.0011166666666666666
3;8;38000;38000;5080;0;27;6;-1;0;27;7;0.1336842105263158;0.0010578947368421053
4;7;41000;41000;4817;0;25;17;6;0;25;11;0.11748780487804877;0.0009804878048780487
5;6;46000;46000;2254;0;22;7;0;0;22;7;0.049;0.0008739130434782608
6;5;54000;54000;308;0;19;2;1;0;19;1;0.005703703703703704;0.0007444444444444445
7;4;56000;56000;2389;0;18;5;0;0;18;5;0.04266071428571429;0.0007178571428571428
8;3;67000;67000;2115;0;15;4;0;0;15;4;0.031567164179104476;0.0006000000000000001
9;2;73000;73000;301;0;14;0;0;0;14;0;0.004123287671232876;0.0005506849315068494
10;1;91000;91000;1167;0;11;4;0;0;11;4;0.012824175824175825;0.0004417582417582418
;;1000000;;;;;45;;;;39;0.7405788388460733;0.009317040345765094;0.7498958791918384
;;;;;;;0.13333333333333333;;;;;
