ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;26;0;100;0;0;0;100;0;0.0026;0.004019999999999999
2;9;16000;16000;4379;0;63;25;0;0;63;25;0.2736875;0.0025125
3;8;37000;37000;1818;0;27;5;0;0;27;5;0.049135135135135136;0.0010864864864864863
4;7;50000;50000;3300;0;20;4;-2;0;20;6;0.066;0.000804
5;6;51000;51000;5544;0;20;19;-5;0;20;24;0.10870588235294118;0.0007882352941176471
6;5;53000;53000;1556;0;19;4;-3;0;19;7;0.029358490566037735;0.0007584905660377359
7;4;56000;56000;3999;0;18;11;2;0;18;9;0.07141071428571429;0.0007178571428571428
8;3;66000;66000;13220;0;15;56;10;0;15;46;0.20030303030303032;0.0006090909090909092
9;2;86000;86000;10036;2;12;41;7;0;12;34;0.11669767441860465;0.00046744186046511623
10;1;93000;93000;1838;3;11;8;2;0;11;6;0.019763440860215052;0.000432258064516129
;;1000000;;;;;173;;;;162;0.9376618679216785;0.01219636032357117;0.9498582282452497
;;;;;;;0.06358381502890173;;;;;
