ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;27000;27000;3633;0;37;1;0;0;37;1;0.13455555555555557;0.001488888888888889
2;9;41000;41000;1503;0;25;0;0;0;25;0;0.03665853658536585;0.0009804878048780487
3;8;46000;46000;787;0;22;0;0;0;22;0;0.017108695652173912;0.0008739130434782608
4;7;50000;50000;907;0;20;0;0;0;20;0;0.01814;0.000804
5;6;73000;73000;2242;0;14;2;0;0;14;2;0.03071232876712329;0.0005506849315068494
6;5;75000;75000;640;0;14;1;0;0;14;1;0.008533333333333334;0.000536
7;4;82000;82000;4599;0;13;3;0;0;13;3;0.05608536585365854;0.0004902439024390243
8;3;92000;92000;10620;0;11;11;0;0;11;11;0.11543478260869565;0.0004369565217391304
9;2;96000;96000;5276;0;11;7;0;0;11;7;0.05495833333333333;0.00041874999999999996
10;1;97000;97000;2014;0;11;4;0;0;11;4;0.020762886597938145;0.00041443298969072163
;;1000000;;;;;29;;;;29;0.4929498182871776;0.006994358082620925;0.49994417636979854
;;;;;;;0.0;;;;;
