ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;28000;28000;1340;0;36;0;0;0;36;0;0.047857142857142855;0.0014357142857142856
2;9;29000;29000;7429;0;35;7;7;0;35;0;0.25617241379310346;0.001386206896551724
3;8;41000;41000;587;0;25;0;0;0;25;0;0.014317073170731708;0.0009804878048780487
4;7;57000;57000;431;0;18;0;-1;0;18;1;0.0075614035087719295;0.0007052631578947368
5;6;58000;58000;387;0;18;0;0;0;18;0;0.006672413793103449;0.000693103448275862
6;5;63000;63000;3951;0;16;3;-1;0;16;4;0.06271428571428571;0.0006380952380952382
7;4;66000;66000;17000;0;15;34;8;0;15;26;0.25757575757575757;0.0006090909090909092
8;3;71000;71000;939;0;14;2;2;0;14;0;0.013225352112676057;0.0005661971830985916
9;2;79000;79000;5918;0;13;13;2;0;13;11;0.0749113924050633;0.0005088607594936708
10;1;91000;91000;13734;1;11;33;3;0;11;30;0.1509230769230769;0.0004417582417582418
;;1000000;;;;;92;;;;72;0.8919303118537131;0.00796477792485131;0.8998950897785644
;;;;;;;0.21739130434782608;;;;;
