ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;130;0;72;0;0;0;72;0;0.009285714285714286;0.002871428571428571
2;9;17000;17000;1493;0;59;4;0;0;59;4;0.0878235294117647;0.002364705882352941
3;8;43000;43000;3089;0;24;5;-2;0;24;7;0.07183720930232558;0.0009348837209302325
4;7;45000;45000;3130;0;23;11;1;0;23;10;0.06955555555555555;0.0008933333333333334
5;6;49000;49000;9204;0;21;35;9;0;21;26;0.18783673469387754;0.0008204081632653061
6;5;59000;59000;1273;0;17;5;0;0;17;5;0.021576271186440676;0.0006813559322033898
7;4;68000;68000;8649;0;15;20;-2;0;15;22;0.12719117647058822;0.0005911764705882353
8;3;78000;78000;8878;0;13;33;5;0;13;28;0.11382051282051282;0.0005153846153846154
9;2;93000;93000;4958;0;11;11;-1;0;11;12;0.053311827956989244;0.000432258064516129
10;1;97000;97000;4574;0;11;11;-3;0;11;14;0.04715463917525773;0.00041443298969072163
;;1000000;;;;;135;;;;128;0.7893931708590265;0.010519367743693473;0.7999125386027199
;;;;;;;0.05185185185185185;;;;;
