ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;346;0;91;0;0;0;91;0;0.03145454545454546;0.0036545454545454546
2;9;15000;15000;3239;0;67;18;0;0;67;18;0.21593333333333334;0.00268
3;8;22000;22000;1460;0;46;3;0;0;46;3;0.06636363636363636;0.0018272727272727273
4;7;32000;32000;5115;0;31;25;0;0;31;25;0.15984375;0.00125625
5;6;33000;33000;3639;0;30;10;2;0;31;8;0.11027272727272727;0.0012181818181818183
6;5;34000;34000;287;0;30;2;0;0;30;2;0.008441176470588235;0.0011823529411764705
7;4;37000;37000;2261;0;27;15;2;0;27;13;0.06110810810810811;0.0010864864864864863
8;3;42000;42000;761;0;24;2;0;0;24;2;0.018119047619047618;0.0009571428571428571
9;2;59000;59000;1944;0;17;13;0;0;17;13;0.03294915254237288;0.0006813559322033898
10;1;76000;76000;2305;0;13;7;0;0;13;7;0.030328947368421053;0.0005289473684210527
;;1000000;;;;;95;;;;91;0.7348144245327803;0.015072535585430258;0.7498869601182105
;;;;;;;0.042105263157894736;;;;;
