ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;900;0;63;0;0;0;63;0;0.05625;0.0025125
2;9;17000;17000;3745;0;59;9;9;0;59;0;0.22029411764705883;0.002364705882352941
3;8;20000;20000;885;0;50;1;0;0;50;1;0.04425;0.0020099999999999996
4;7;21000;21000;595;0;48;1;0;0;48;1;0.028333333333333332;0.0019142857142857143
5;6;30000;30000;8;0;34;0;0;0;34;0;0.0002666666666666667;0.00134
6;5;37000;37000;4537;0;27;26;0;0;27;26;0.12262162162162162;0.0010864864864864863
7;4;43000;43000;2743;0;24;15;0;0;24;15;0.0637906976744186;0.0009348837209302325
8;3;62000;62000;2796;0;17;10;0;0;17;10;0.045096774193548385;0.0006483870967741935
9;2;81000;81000;11592;0;13;48;1;0;13;47;0.1431111111111111;0.0004962962962962963
10;1;85000;85000;5272;0;12;27;0;0;12;27;0.062023529411764707;0.0004729411764705882
;;1000000;;;;;137;;;;127;0.7860378516595232;0.01378048637359645;0.7998183380331196
;;;;;;;0.072992700729927;;;;;
