ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;2808;0;46;0;0;0;46;0;0.12763636363636363;0.0018272727272727273
2;9;23000;23000;3461;0;44;6;6;0;44;0;0.15047826086956523;0.0017478260869565217
3;8;29000;29000;1560;0;35;3;0;0;35;3;0.05379310344827586;0.001386206896551724
4;7;39000;39000;6205;0;26;13;0;0;26;13;0.1591025641025641;0.0010307692307692307
5;6;64000;64000;611;0;16;0;0;0;16;0;0.009546875;0.000628125
6;5;76000;76000;12336;0;13;36;-1;0;13;37;0.16231578947368422;0.0005289473684210527
7;4;81000;81000;7965;0;12;25;2;0;13;23;0.09833333333333333;0.0004962962962962963
8;3;85000;85000;7851;0;12;27;6;0;12;21;0.09236470588235295;0.0004729411764705882
9;2;90000;90000;3759;0;11;10;1;0;11;9;0.04176666666666667;0.0004466666666666667
10;1;91000;91000;4141;3;11;19;10;0;11;9;0.04550549450549451;0.0004417582417582418
;;1000000;;;;;139;;;;115;0.9408431569183003;0.00900680969116305;0.9498499666094634
;;;;;;;0.17266187050359713;;;;;
