ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;190;0;48;0;0;0;48;0;0.009047619047619047;0.0019142857142857143
2;9;38000;38000;2164;0;27;2;0;0;27;2;0.05694736842105263;0.0010578947368421053
3;8;57000;57000;638;0;18;0;0;0;18;0;0.01119298245614035;0.0007052631578947368
4;7;59000;59000;1729;0;17;2;0;0;17;2;0.02930508474576271;0.0006813559322033898
5;6;63000;63000;13;0;16;0;0;0;16;0;0.00020634920634920634;0.0006380952380952382
6;5;70000;70000;1201;0;15;0;0;0;15;0;0.017157142857142857;0.0005742857142857142
7;4;77000;77000;11341;0;13;9;1;0;13;8;0.1472857142857143;0.0005220779220779221
8;3;79000;79000;12112;0;13;14;0;0;13;14;0.15331645569620253;0.0005088607594936708
9;2;90000;90000;2253;0;12;1;0;0;12;1;0.025033333333333335;0.0004466666666666667
10;1;98000;98000;4213;0;11;6;0;0;11;6;0.042989795918367345;0.00041020408163265306
;;1000000;;;;;34;;;;33;0.49248184596768435;0.007458989923477811;0.49994083589116217
;;;;;;;0.029411764705882353;;;;;
