ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;946;0;56;0;0;0;56;0;0.05255555555555556;0.0022333333333333333
2;9;19000;19000;193;0;53;0;0;0;53;0;0.010157894736842105;0.0021157894736842106
3;8;44000;44000;10730;0;23;25;0;0;23;25;0.24386363636363637;0.0009136363636363636
4;7;46000;46000;1191;0;22;2;0;0;22;2;0.025891304347826088;0.0008739130434782608
5;6;58000;58000;945;0;18;1;0;0;18;1;0.01629310344827586;0.000693103448275862
6;5;69000;69000;3255;0;15;9;0;0;15;9;0.04717391304347826;0.0005826086956521739
7;4;71000;71000;4398;0;15;14;0;0;15;14;0.06194366197183099;0.0005661971830985916
8;3;82000;82000;271;0;13;0;0;0;13;0;0.0033048780487804877;0.0004902439024390243
9;2;91000;91000;9123;0;11;24;0;0;11;24;0.10025274725274726;0.0004417582417582418
10;1;97000;97000;7675;0;11;19;0;0;11;19;0.07912371134020618;0.00041443298969072163
;;1000000;;;;;94;;;;94;0.6405604061091792;0.009325016675046783;0.649885422784226
;;;;;;;0.0;;;;;
