ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;36000;36000;1898;0;28;0;0;0;28;0;0.05272222222222222;0.0011166666666666666
2;9;39000;39000;1688;0;26;0;0;0;26;0;0.04328205128205128;0.0010307692307692307
3;8;41000;41000;1918;0;25;2;0;0;25;2;0.04678048780487805;0.0009804878048780487
4;7;44000;44000;1811;0;23;0;0;0;23;0;0.04115909090909091;0.0009136363636363636
5;6;46000;46000;3205;0;22;6;1;0;22;5;0.06967391304347827;0.0008739130434782608
6;5;61000;61000;6205;0;17;18;0;0;17;18;0.10172131147540983;0.000659016393442623
7;4;63000;63000;6840;0;16;11;0;0;16;11;0.10857142857142857;0.0006380952380952382
8;3;66000;66000;4602;0;16;8;0;0;16;8;0.06972727272727272;0.0006090909090909092
9;2;73000;73000;297;0;14;0;0;0;14;0;0.004068493150684932;0.0005506849315068494
10;1;93000;93000;9709;0;11;20;1;0;11;19;0.10439784946236559;0.000432258064516129
;;1000000;;;;;65;;;;63;0.6421041206488823;0.007804618646080319;0.6499087392949626
;;;;;;;0.03076923076923077;;;;;
