ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;946;0;100;0;0;0;100;0;0.0946;0.004019999999999999
2;9;22000;22000;1074;0;46;0;0;0;46;0;0.048818181818181816;0.0018272727272727273
3;8;38000;38000;5632;0;27;18;1;0;27;17;0.1482105263157895;0.0010578947368421053
4;7;41000;41000;3453;0;25;13;-1;0;25;14;0.08421951219512196;0.0009804878048780487
5;6;48000;48000;453;0;21;0;0;0;21;0;0.0094375;0.0008374999999999999
6;5;56000;56000;2945;0;18;8;-1;0;18;9;0.05258928571428571;0.0007178571428571428
7;4;65000;65000;354;0;16;0;-1;0;16;1;0.005446153846153846;0.0006184615384615384
8;3;72000;72000;22021;0;14;78;12;0;14;66;0.3058472222222222;0.0005583333333333333
9;2;99000;99000;4773;0;10;16;2;0;10;14;0.04821212121212121;0.0004060606060606061
10;1;100000;100000;4105;0;10;16;1;0;10;15;0.04105;0.000402
;;1000000;;;;;149;;;;136;0.8384305033238764;0.0114258678897055;0.8498563712135818
;;;;;;;0.087248322147651;;;;;
