ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;948;0;100;0;0;0;100;0;0.0948;0.004019999999999999
2;9;46000;46000;14016;0;22;31;1;0;22;30;0.30469565217391303;0.0008739130434782608
3;8;47000;47000;5150;0;22;13;-1;0;22;14;0.10957446808510639;0.0008553191489361703
4;7;55000;55000;312;0;19;0;0;0;18;0;0.005672727272727273;0.0007309090909090909
5;6;56000;56000;775;0;18;1;-1;0;18;2;0.013839285714285714;0.0007178571428571428
6;5;58000;58000;3496;0;18;9;1;0;17;8;0.06027586206896552;0.000693103448275862
7;4;65000;65000;12784;0;15;34;8;0;15;26;0.19667692307692308;0.0006184615384615384
8;3;79000;79000;1972;0;13;8;4;0;13;4;0.024962025316455697;0.0005088607594936708
9;2;83000;83000;1810;0;12;4;0;0;12;4;0.02180722891566265;0.00048433734939759034
10;1;86000;86000;4955;1;12;19;3;0;12;16;0.05761627906976744;0.00046744186046511623
;;1000000;;;;;119;;;;104;0.8899204516938068;0.009970203382274442;0.8998906550760812
;;;;;;;0.12605042016806722;;;;;
