ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;37000;37000;306;0;28;0;0;0;27;0;0.00827027027027027;0.0010864864864864863
2;9;43000;43000;11979;0;23;8;4;0;23;4;0.2785813953488372;0.0009348837209302325
3;8;47000;47000;1135;0;22;0;0;0;22;0;0.024148936170212767;0.0008553191489361703
4;7;48000;48000;2183;0;21;3;1;0;21;2;0.04547916666666667;0.0008374999999999999
5;6;57000;57000;219;0;18;0;0;0;18;0;0.0038421052631578945;0.0007052631578947368
6;5;58000;58000;1854;0;17;4;1;0;17;3;0.03196551724137931;0.000693103448275862
7;4;61000;61000;2982;0;17;4;0;0;17;4;0.04888524590163935;0.000659016393442623
8;3;66000;66000;8393;0;15;19;1;0;15;18;0.12716666666666668;0.0006090909090909092
9;2;84000;84000;2984;0;12;5;0;0;12;5;0.03552380952380953;0.00047857142857142857
10;1;99000;99000;3838;0;10;3;0;0;10;3;0.03876767676767677;0.0004060606060606061
;;1000000;;;;;46;;;;39;0.6426307898203164;0.0072652952996890546;0.6498960851200054
;;;;;;;0.15217391304347827;;;;;
