ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;175;0;72;0;0;0;72;0;0.0125;0.002871428571428571
2;9;17000;17000;461;0;59;0;0;0;59;0;0.02711764705882353;0.002364705882352941
3;8;21000;21000;627;0;48;0;0;0;48;0;0.029857142857142856;0.0019142857142857143
4;7;32000;32000;3408;0;32;14;0;0;32;14;0.1065;0.00125625
5;6;45000;45000;651;0;23;0;0;0;23;0;0.014466666666666666;0.0008933333333333334
6;5;52000;52000;2404;0;20;7;-1;0;20;8;0.04623076923076923;0.000773076923076923
7;4;54000;54000;4423;0;19;12;-3;0;19;15;0.0819074074074074;0.0007444444444444445
8;3;60000;60000;4601;0;17;16;2;0;17;14;0.07668333333333334;0.00067
9;2;78000;78000;13019;0;13;39;2;0;13;37;0.16691025641025642;0.0005153846153846154
10;1;87000;87000;19597;0;12;72;8;0;12;64;0.22525287356321838;0.00046206896551724135
;;1000000;;;;;160;;;;152;0.7874260965276179;0.012464978449823786;0.7998910749774416
;;;;;;;0.05;;;;;
