ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;41000;41000;6683;0;25;0;0;0;25;0;0.163;0.0009804878048780487
2;9;48000;48000;1436;0;21;0;0;0;21;0;0.029916666666666668;0.0008374999999999999
3;8;55000;55000;1951;0;19;1;-1;0;18;2;0.035472727272727274;0.0007309090909090909
4;7;57000;57000;2260;0;18;1;1;0;18;0;0.039649122807017545;0.0007052631578947368
5;6;60000;60000;7117;0;17;5;3;0;17;2;0.11861666666666666;0.00067
6;5;64000;64000;15292;0;16;18;10;0;16;8;0.2389375;0.000628125
7;4;65000;65000;1704;0;16;3;2;0;16;1;0.026215384615384616;0.0006184615384615384
8;3;76000;76000;4444;0;13;8;3;0;13;5;0.05847368421052632;0.0005289473684210527
9;2;82000;82000;11000;1;12;22;17;0;12;5;0.13414634146341464;0.0004902439024390243
10;1;92000;92000;9094;5;10;20;13;0;11;7;0.09884782608695653;0.0004369565217391304
;;1000000;;;;;78;;;;30;0.9432759197893603;0.006626894384742622;0.9499028141741029
;;;;;;;0.6153846153846154;;;;;
