ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;38;0;53;0;0;0;53;0;0.002;0.0021157894736842106
2;9;21000;21000;714;0;48;0;0;0;48;0;0.034;0.0019142857142857143
3;8;46000;46000;418;0;22;0;0;0;22;0;0.009086956521739131;0.0008739130434782608
4;7;52000;52000;4346;0;20;10;-1;0;20;11;0.08357692307692308;0.000773076923076923
5;6;53000;53000;7854;0;19;17;1;0;19;16;0.148188679245283;0.0007584905660377359
6;5;60000;60000;139;0;17;0;0;0;17;0;0.0023166666666666665;0.00067
7;4;70000;70000;7405;0;15;19;0;0;15;19;0.10578571428571429;0.0005742857142857142
8;3;79000;79000;7477;0;13;15;-1;0;13;16;0.09464556962025317;0.0005088607594936708
9;2;84000;84000;4805;0;12;8;-1;0;12;9;0.05720238095238095;0.00047857142857142857
10;1;90000;90000;18356;0;11;50;10;0;11;40;0.20395555555555556;0.0004466666666666667
;;1000000;;;;;119;;;;111;0.7407584459245159;0.009113940289580326;0.7498723862140962
;;;;;;;0.06722689075630252;;;;;
