ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;443;0;53;0;0;0;53;0;0.02331578947368421;0.0021157894736842106
2;9;28000;28000;575;0;36;0;0;0;36;0;0.020535714285714286;0.0014357142857142856
3;8;30000;30000;762;0;34;0;0;0;34;0;0.0254;0.00134
4;7;51000;51000;3197;0;20;8;0;0;20;8;0.06268627450980392;0.0007882352941176471
5;6;57000;57000;2484;0;18;0;0;0;18;0;0.04357894736842105;0.0007052631578947368
6;5;60000;60000;3641;0;17;5;0;0;17;5;0.06068333333333333;0.00067
7;4;63000;63000;1234;0;16;1;0;0;16;1;0.019587301587301587;0.0006380952380952382
8;3;67000;67000;1638;0;15;1;-1;0;15;2;0.02444776119402985;0.0006000000000000001
9;2;71000;71000;4106;0;15;6;2;0;15;4;0.05783098591549296;0.0005661971830985916
10;1;83000;83000;20953;0;12;51;7;0;12;44;0.25244578313253013;0.00048433734939759034
;;1000000;;;;;72;;;;64;0.5905118908003113;0.009343631982002299;0.5998555227823136
;;;;;;;0.1111111111111111;;;;;
