ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;1896;0;53;0;0;0;53;0;0.09978947368421053;0.0021157894736842106
2;9;40000;40000;1077;0;25;1;0;0;25;1;0.026925;0.0010049999999999998
3;8;52000;52000;2814;0;20;2;-2;0;20;4;0.054115384615384614;0.000773076923076923
4;7;56000;56000;7990;0;18;14;3;0;18;11;0.14267857142857143;0.0007178571428571428
5;6;67000;67000;11313;0;15;17;3;0;15;14;0.1688507462686567;0.0006000000000000001
6;5;75000;75000;3915;0;14;2;0;0;14;2;0.0522;0.000536
7;4;77000;77000;1815;0;13;2;-1;0;13;3;0.023571428571428573;0.0005220779220779221
8;3;78000;78000;2501;0;13;5;1;0;13;4;0.03206410256410257;0.0005153846153846154
9;2;83000;83000;6936;0;12;17;1;0;12;16;0.08356626506024097;0.00048433734939759034
10;1;94000;94000;793;0;11;0;0;0;11;0;0.008436170212765957;0.00042765957446808513
;;1000000;;;;;60;;;;55;0.6921971424053613;0.007697183000946489;0.6998943254063078
;;;;;;;0.08333333333333333;;;;;
