ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;524;0;84;0;0;0;84;0;0.043666666666666666;0.0033499999999999997
2;9;22000;22000;580;0;46;0;0;0;46;0;0.026363636363636363;0.0018272727272727273
3;8;27000;27000;610;0;38;0;0;0;38;0;0.02259259259259259;0.001488888888888889
4;7;51000;51000;4039;0;20;11;-3;0;20;14;0.07919607843137255;0.0007882352941176471
5;6;53000;53000;8295;0;19;24;1;0;19;23;0.15650943396226416;0.0007584905660377359
6;5;63000;63000;1173;0;16;1;-2;0;16;3;0.01861904761904762;0.0006380952380952382
7;4;64000;64000;379;0;16;2;2;0;16;0;0.005921875;0.000628125
8;3;68000;68000;26529;0;15;87;18;0;15;69;0.3901323529411765;0.0005911764705882353
9;2;76000;76000;5663;1;13;21;8;0;13;13;0.07451315789473684;0.0005289473684210527
10;1;96000;96000;2049;1;10;6;-2;0;11;8;0.02134375;0.00041874999999999996
;;1000000;;;;;152;;;;130;0.8388585914714932;0.011017981553421525;0.8498765730249147
;;;;;;;0.14473684210526316;;;;;
