ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;452;0;63;0;0;0;63;0;0.02825;0.0025125
2;9;27000;27000;354;0;38;0;0;0;37;0;0.013111111111111112;0.001488888888888889
3;8;32000;32000;12256;0;31;15;10;0;31;5;0.383;0.00125625
4;7;33000;33000;5265;0;30;23;2;0;31;21;0.15954545454545455;0.0012181818181818183
5;6;63000;63000;4946;0;16;6;0;0;16;6;0.07850793650793651;0.0006380952380952382
6;5;78000;78000;1414;0;13;3;0;0;13;3;0.01812820512820513;0.0005153846153846154
7;4;81000;81000;2374;0;13;3;1;0;13;2;0.029308641975308643;0.0004962962962962963
8;3;84000;84000;2972;0;12;8;1;0;12;7;0.03538095238095238;0.00047857142857142857
9;2;87000;87000;2135;0;12;5;0;0;12;5;0.024540229885057472;0.00046206896551724135
10;1;95000;95000;1961;0;11;4;-1;0;11;5;0.020642105263157896;0.0004231578947368421
;;1000000;;;;;67;;;;54;0.7904146367971837;0.009489395145672371;0.7999040319428561
;;;;;;;0.19402985074626866;;;;;
