ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;2705;0;59;0;0;0;59;0;0.15911764705882353;0.002364705882352941
2;9;20000;20000;211;0;50;0;0;0;50;0;0.01055;0.0020099999999999996
3;8;29000;29000;2527;0;35;9;0;0;35;9;0.08713793103448275;0.001386206896551724
4;7;35000;35000;6783;0;29;22;1;0;29;21;0.1938;0.0011485714285714285
5;6;39000;39000;4874;0;26;14;0;0;26;14;0.12497435897435898;0.0010307692307692307
6;5;47000;47000;242;0;22;2;0;0;22;2;0.0051489361702127655;0.0008553191489361703
7;4;60000;60000;3296;0;17;5;-1;0;17;6;0.054933333333333334;0.00067
8;3;89000;89000;414;0;12;2;1;0;12;1;0.004651685393258427;0.00045168539325842697
9;2;93000;93000;16063;0;11;53;1;0;11;52;0.17272043010752688;0.000432258064516129
10;1;95000;95000;7229;1;11;29;7;0;11;22;0.07609473684210526;0.0004231578947368421
;;1000000;;;;;136;;;;127;0.8891290589141018;0.010772673939692895;0.8999017328537947
;;;;;;;0.0661764705882353;;;;;
