ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;2574;0;50;0;0;0;50;0;0.1287;0.0020099999999999996
2;9;23000;23000;439;0;44;0;0;0;44;0;0.01908695652173913;0.0017478260869565217
3;8;24000;24000;778;0;42;1;1;0;42;0;0.03241666666666667;0.0016749999999999998
4;7;32000;32000;1919;0;32;2;0;0;32;2;0.05996875;0.00125625
5;6;39000;39000;233;0;26;0;0;0;26;0;0.0059743589743589745;0.0010307692307692307
6;5;42000;42000;41;0;24;0;0;0;24;0;0.0009761904761904762;0.0009571428571428571
7;4;73000;73000;2603;0;14;7;0;0;14;7;0.03565753424657534;0.0005506849315068494
8;3;78000;78000;11451;0;13;22;1;0;13;21;0.1468076923076923;0.0005153846153846154
9;2;93000;93000;5418;0;11;9;0;0;11;9;0.058258064516129034;0.000432258064516129
10;1;97000;97000;138;0;11;0;0;0;11;0;0.001422680412371134;0.00041443298969072163
;;1000000;;;;;41;;;;39;0.4892688941217231;0.010589748775966926;0.49985864289769
;;;;;;;0.04878048780487805;;;;;
