ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;5;0;91;0;0;0;91;0;0.00045454545454545455;0.0036545454545454546
2;9;18000;18000;987;0;56;5;0;0;56;5;0.05483333333333333;0.0022333333333333333
3;8;19000;19000;680;0;53;0;0;0;53;0;0.035789473684210524;0.0021157894736842106
4;7;28000;28000;4853;0;36;24;0;0;36;24;0.17332142857142857;0.0014357142857142856
5;6;36000;36000;551;0;28;1;0;0;28;1;0.015305555555555555;0.0011166666666666666
6;5;46000;46000;2131;0;22;9;0;0;22;9;0.04632608695652174;0.0008739130434782608
7;4;67000;67000;6401;0;15;23;0;0;15;23;0.09553731343283582;0.0006000000000000001
8;3;94000;94000;255;0;11;1;0;0;11;1;0.0027127659574468087;0.00042765957446808513
9;2;96000;96000;5314;0;11;12;0;0;11;12;0.05535416666666667;0.00041874999999999996
10;1;99000;99000;5635;0;11;9;0;0;11;9;0.05691919191919192;0.0004060606060606061
;;1000000;;;;;84;;;;84;0.5365538615317363;0.013282432437950903;0.5498362939696873
;;;;;;;0.0;;;;;
