ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;3256;0;59;0;0;0;59;0;0.1915294117647059;0.002364705882352941
2;9;25000;25000;212;0;40;0;0;0;40;0;0.00848;0.001608
3;8;38000;38000;4237;0;27;10;0;0;27;10;0.1115;0.0010578947368421053
4;7;43000;43000;7093;0;23;18;1;0;23;17;0.16495348837209303;0.0009348837209302325
5;6;54000;54000;2549;0;19;5;0;0;19;5;0.047203703703703706;0.0007444444444444445
6;5;58000;58000;3039;0;17;8;0;0;17;8;0.05239655172413793;0.000693103448275862
7;4;76000;76000;2463;0;13;8;-2;0;13;10;0.03240789473684211;0.0005289473684210527
8;3;79000;79000;8070;0;13;18;0;0;13;18;0.10215189873417721;0.0005088607594936708
9;2;81000;81000;2759;0;13;12;4;0;13;8;0.034061728395061726;0.0004962962962962963
10;1;85000;85000;12395;1;12;33;6;0;12;27;0.1458235294117647;0.0004729411764705882
;;1000000;;;;;112;;;;103;0.8905082068424863;0.009410077833527193;0.8999182846760135
;;;;;;;0.08035714285714286;;;;;
