ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;261;0;84;0;0;0;84;0;0.02175;0.0033499999999999997
2;9;14000;14000;996;0;72;0;0;0;72;0;0.07114285714285715;0.002871428571428571
3;8;16000;16000;2337;0;63;9;9;0;63;0;0.1460625;0.0025125
4;7;50000;50000;8548;0;20;33;-1;0;20;34;0.17096;0.000804
5;6;57000;57000;2175;0;18;9;-1;0;18;10;0.038157894736842106;0.0007052631578947368
6;5;60000;60000;521;0;17;1;0;0;17;1;0.008683333333333333;0.00067
7;4;72000;72000;4397;0;14;10;-3;0;14;13;0.06106944444444445;0.0005583333333333333
8;3;86000;86000;2569;0;12;5;0;0;12;5;0.029872093023255813;0.00046744186046511623
9;2;89000;89000;3016;0;12;11;3;0;11;8;0.033887640449438206;0.00045168539325842697
10;1;97000;97000;24782;0;10;78;8;0;10;70;0.25548453608247423;0.00041443298969072163
;;1000000;;;;;156;;;;141;0.8370702992126453;0.012805085306070902;0.8498753845187162
;;;;;;;0.09615384615384616;;;;;
