ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;774;0;77;0;0;0;77;0;0.05953846153846154;0.003092307692307692
2;9;15000;15000;781;0;67;0;0;0;67;0;0.052066666666666664;0.00268
3;8;38000;38000;2584;0;27;7;-4;0;27;11;0.068;0.0010578947368421053
4;7;39000;39000;1094;0;26;0;-2;0;26;2;0.028051282051282052;0.0010307692307692307
5;6;43000;43000;21321;0;23;95;16;0;23;79;0.49583720930232555;0.0009348837209302325
6;5;49000;49000;1299;0;21;3;0;0;21;3;0.026510204081632655;0.0008204081632653061
7;4;63000;63000;54;0;16;0;0;0;16;0;0.0008571428571428571;0.0006380952380952382
8;3;70000;70000;4763;0;15;10;2;0;15;8;0.06804285714285714;0.0005742857142857142
9;2;77000;77000;2131;0;13;12;2;0;13;10;0.027675324675324676;0.0005220779220779221
10;1;98000;98000;1125;0;11;4;1;0;11;3;0.011479591836734694;0.00041020408163265306
;;1000000;;;;;131;;;;116;0.8380587401524279;0.011760926500206095;0.849819666652634
;;;;;;;0.11450381679389313;;;;;
