ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;2541;0;40;0;0;0;40;0;0.10164;0.001608
2;9;28000;28000;4235;0;36;6;3;0;36;3;0.15125;0.0014357142857142856
3;8;30000;30000;1173;0;34;1;1;0;34;0;0.0391;0.00134
4;7;35000;35000;2795;0;29;1;1;0;29;0;0.07985714285714286;0.0011485714285714285
5;6;49000;49000;2700;0;21;5;0;0;21;5;0.05510204081632653;0.0008204081632653061
6;5;53000;53000;779;0;19;0;0;0;19;0;0.01469811320754717;0.0007584905660377359
7;4;74000;74000;4564;0;14;10;0;0;14;10;0.061675675675675674;0.0005432432432432432
8;3;75000;75000;2120;0;14;2;-2;0;14;4;0.028266666666666666;0.000536
9;2;83000;83000;7725;0;12;25;2;0;12;23;0.0930722891566265;0.00048433734939759034
10;1;99000;99000;1604;0;11;2;0;0;11;2;0.016202020202020204;0.0004060606060606061
;;1000000;;;;;52;;;;47;0.6408639485820056;0.009080825642290197;0.6499447742242958
;;;;;;;0.09615384615384616;;;;;
